6.597750600023655210e-07,5.534674626565061999e+02
6.597875600033997756e-07,5.519955394422904646e+02
6.598000600044340302e-07,5.506496215295888987e+02
6.598125600054682849e-07,5.494226379105899696e+02
6.598250600065025395e-07,5.483058671776415167e+02
6.598375600005979003e-07,5.472890089352255245e+02
6.598500600016321549e-07,5.463602809161631058e+02
6.598625600026664095e-07,5.455065455946411248e+02
6.598750600037006642e-07,5.447134698254646992e+02
6.598875600047349188e-07,5.439657203722111944e+02
6.599000600057691734e-07,5.432471964324953433e+02
6.599125599998645342e-07,5.425412991401190084e+02
6.599250600008987888e-07,5.418312356564556467e+02
6.599375600019330435e-07,5.411003537718163443e+02
6.599500600029672981e-07,5.403325003981418604e+02
6.599625600040015527e-07,5.395123950136335225e+02
6.599750600050358074e-07,5.386260076114477897e+02
6.599875600060700620e-07,5.376609282918713006e+02
6.600000600001654227e-07,5.366067155954791588e+02
6.600125600011996774e-07,5.354552094508175060e+02
6.600250600022339320e-07,5.342007955552430758e+02
6.600375600032681866e-07,5.328406095264939495e+02
6.600500600043024413e-07,5.313746711716829623e+02
6.600625600053366959e-07,5.298059418581680120e+02
6.600750600063709506e-07,5.281403024122982970e+02
6.600875600004663113e-07,5.263864514611395862e+02
6.601000600015005659e-07,5.245557290282455369e+02
6.601125600025348206e-07,5.226618728366714777e+02
6.601250600035690752e-07,5.207207183365243282e+02
6.601375600046033298e-07,5.187498554091290544e+02
6.601500600056375845e-07,5.167682559282092143e+02
6.601625600066718391e-07,5.147958872380339699e+02
6.601750600007671999e-07,5.128533257005806263e+02
6.601875600018014545e-07,5.109613837992743584e+02
6.602000600028357091e-07,5.091407616564617342e+02
6.602125600038699638e-07,5.074117323146127205e+02
6.602250600049042184e-07,5.057938673015035533e+02
6.602375600059384730e-07,5.043058063785051672e+02
6.602500600000338338e-07,5.029650726127585472e+02
6.602625600010680884e-07,5.017879327428484544e+02
6.602750600021023430e-07,5.007892996853778413e+02
6.602875600031365977e-07,4.999826732149149962e+02
6.603000600041708523e-07,4.993801138517488880e+02
6.603125600052051070e-07,4.989922439575777275e+02
6.603250600062393616e-07,4.988282696670819973e+02
6.603375600003347223e-07,4.988960178772023824e+02
6.603500600013689770e-07,4.992019817572843863e+02
6.603625600024032316e-07,4.997513690973952407e+02
6.603750600034374862e-07,5.005481488724431074e+02
6.603875600044717409e-07,5.015950906843443136e+02
6.604000600055059955e-07,5.028937934264243950e+02
6.604125600065402502e-07,5.044447001269932116e+02
6.604250600006356109e-07,5.062470955263399901e+02
6.604375600016698655e-07,5.082990852886567836e+02
6.604500600027041202e-07,5.105975549571108445e+02
6.604625600037383748e-07,5.131381077904421772e+02
6.604750600047726294e-07,5.159149821556037523e+02
6.604875600058068841e-07,5.189209487191970993e+02
6.605000599999022448e-07,5.221471890146234500e+02
6.605125600009364994e-07,5.255831582619904339e+02
6.605250600019707541e-07,5.292164355505792628e+02
6.605375600030050087e-07,5.330325660187195354e+02
6.605500600040392634e-07,5.370149009159167690e+02
6.605625600050735180e-07,5.411444424660564891e+02
6.605750600061077726e-07,5.453997021874344000e+02
6.605875600002031334e-07,5.497565819991889384e+02
6.606000600012373880e-07,5.541882891833732856e+02
6.606125600022716426e-07,5.586652974385880270e+02
6.606250600033058973e-07,5.631553661072234718e+02
6.606375600043401519e-07,5.676236305634595283e+02
6.606500600053744066e-07,5.720327760531542935e+02
6.606625600064086612e-07,5.763433054517009850e+02
6.606750600005040219e-07,5.805139096667209060e+02
6.606875600015382766e-07,5.845019455654169178e+02
6.607000600025725312e-07,5.882640218212408172e+02
6.607125600036067858e-07,5.917566874989180405e+02
6.607250600046410405e-07,5.949372123547143474e+02
6.607375600056752951e-07,5.977644401142013066e+02
6.607500600067095498e-07,6.001996904813746596e+02
6.607625600008049105e-07,6.022076787759567651e+02
6.607750600018391651e-07,6.037574175344233254e+02
6.607875600028734198e-07,6.048230623057464754e+02
6.608000600039076744e-07,6.053846617577904681e+02
6.608125600049419290e-07,6.054287764787392234e+02
6.608250600059761837e-07,6.049489343688564986e+02
6.608375600000715444e-07,6.039458984418790806e+02
6.608500600011057990e-07,6.024277328210569067e+02
6.608625600021400537e-07,6.004096626034236124e+02
6.608750600031743083e-07,5.979137354338444084e+02
6.608875600042085630e-07,5.949683017902513029e+02
6.609000600052428176e-07,5.916073413107270653e+02
6.609125600062770722e-07,5.878696680177118878e+02
6.609250600003724330e-07,5.837980522682581750e+02
6.609375600014066876e-07,5.794382983059920207e+02
6.609500600024409422e-07,5.748383146734219054e+02
6.609625600034751969e-07,5.700472123242695943e+02
6.609750600045094515e-07,5.651144582993067615e+02
6.609875600055437062e-07,5.600891086809707531e+02
6.610000600065779608e-07,5.550191358436577502e+02
6.610125600006733215e-07,5.499508595640330668e+02
6.610250600017075762e-07,5.449284852602961564e+02
6.610375600027418308e-07,5.399937467820737993e+02
6.610500600037760854e-07,5.351856479614835962e+02
6.610625600048103401e-07,5.305402931674108231e+02
6.610750600058445947e-07,5.260907954517364260e+02
6.610875599999399554e-07,5.218672496891560968e+02
6.611000600009742101e-07,5.178967580893977356e+02
6.611125600020084647e-07,5.142034950034920939e+02
6.611250600030427194e-07,5.108087996196260292e+02
6.611375600040769740e-07,5.077312856716934562e+02
6.611500600051112286e-07,5.049869586890129085e+02
6.611625600061454833e-07,5.025893325560032281e+02
6.611750600002408440e-07,5.005495386651493845e+02
6.611875600012750986e-07,4.988764219866580447e+02
6.612000600023093533e-07,4.975766197073095327e+02
6.612125600033436079e-07,4.966546191315673013e+02
6.612250600043778626e-07,4.961127926812094984e+02
6.612375600054121172e-07,4.959514084378337202e+02
6.612500600064463718e-07,4.961686161281382965e+02
6.612625600005417326e-07,4.967604089316452587e+02
6.612750600015759872e-07,4.977205622636880094e+02
6.612875600026102418e-07,4.990405525306412073e+02
6.613000600036444965e-07,5.007094585247796203e+02
6.613125600046787511e-07,5.027138505111861946e+02
6.613250600057130058e-07,5.050376726549941964e+02
6.613375599998083665e-07,5.076621254247492061e+02
6.613500600008426211e-07,5.105655568480926831e+02
6.613625600018768758e-07,5.137233716812345392e+02
6.613750600029111304e-07,5.171079700133697088e+02
6.613875600039453850e-07,5.206887265275296386e+02
6.614000600049796397e-07,5.244320236434318758e+02
6.614125600060138943e-07,5.283013511095344938e+02
6.614250600001092550e-07,5.322574845687514653e+02
6.614375600011435097e-07,5.362587544452458133e+02
6.614500600021777643e-07,5.402614139532396393e+02
6.614625600032120190e-07,5.442201124275497932e+02
6.614750600042462736e-07,5.480884751019300438e+02
6.614875600052805282e-07,5.518197855598266415e+02
6.615000600063147829e-07,5.553677606646272125e+02
6.615125600004101436e-07,5.586874014368884218e+02
6.615250600014443982e-07,5.617358958830016036e+02
6.615375600024786529e-07,5.644735446475508525e+02
6.615500600035129075e-07,5.668646743781143869e+02
6.615625600045471622e-07,5.688785008675956760e+02
6.615750600055814168e-07,5.704899033186424049e+02
6.615875600066156714e-07,5.716800722690837802e+02
6.616000600007110322e-07,5.724369986947184543e+02
6.616125600017452868e-07,5.727557786765732999e+02
6.616250600027795414e-07,5.726387171163776202e+02
6.616375600038137961e-07,5.720952245945875347e+02
6.616500600048480507e-07,5.711415130555018322e+02
6.616625600058823053e-07,5.698001056943928688e+02
6.616750599999776661e-07,5.680991864942665188e+02
6.616875600010119207e-07,5.660718219388945727e+02
6.617000600020461754e-07,5.637550913650866278e+02
6.617125600030804300e-07,5.611891654644622349e+02
6.617250600041146846e-07,5.584163704490047166e+02
6.617375600051489393e-07,5.554802730780442062e+02
6.617500600061831939e-07,5.524248164093172591e+02
6.617625600002785546e-07,5.492935299624942900e+02
6.617750600013128093e-07,5.461288316104108844e+02
6.617875600023470639e-07,5.429714316024005711e+02
6.618000600033813186e-07,5.398598424482050859e+02
6.618125600044155732e-07,5.368299941889248430e+02
6.618250600054498278e-07,5.339149490141941214e+02
6.618375600064840825e-07,5.311447062000064534e+02
6.618500600005794432e-07,5.285460868487841708e+02
6.618625600016136978e-07,5.261426859370413922e+02
6.618750600026479525e-07,5.239548787923646387e+02
6.618875600036822071e-07,5.219998700570196206e+02
6.619000600047164617e-07,5.202917736695869735e+02
6.619125600057507164e-07,5.188417130850507419e+02
6.619250599998460771e-07,5.176579333320798924e+02
6.619375600008803318e-07,5.167459171769330624e+02
6.619500600019145864e-07,5.161084993663816931e+02
6.619625600029488410e-07,5.157459746501297104e+02
6.619750600039830957e-07,5.156561967585630555e+02
6.619875600050173503e-07,5.158346660868357958e+02
6.620000600060516049e-07,5.162746060526779956e+02
6.620125600001469657e-07,5.169670287401293081e+02
6.620250600011812203e-07,5.179007913427152516e+02
6.620375600022154750e-07,5.190626460689518353e+02
6.620500600032497296e-07,5.204372871658687245e+02
6.620625600042839842e-07,5.220073989081563468e+02
6.620750600053182389e-07,5.237537095778799312e+02
6.620875600063524935e-07,5.256550568203804232e+02
6.621000600004478542e-07,5.276884694260668311e+02
6.621125600014821089e-07,5.298292718292469772e+02
6.621250600025163635e-07,5.320512166157406000e+02
6.621375600035506181e-07,5.343266497559438903e+02
6.621500600045848728e-07,5.366267137883869509e+02
6.621625600056191274e-07,5.389215916083537650e+02
6.621750600066533821e-07,5.411807928530874960e+02
6.621875600007487428e-07,5.433734834215347291e+02
6.622000600017829974e-07,5.454688554945671513e+02
6.622125600028172521e-07,5.474365347823295451e+02
6.622250600038515067e-07,5.492470174320070555e+02
6.622375600048857613e-07,5.508721280869547172e+02
6.622500600059200160e-07,5.522854879048961720e+02
6.622625600000153767e-07,5.534629789412965692e+02
6.622750600010496314e-07,5.543831911253904536e+02
6.622875600020838860e-07,5.550278358917663581e+02
6.623000600031181406e-07,5.553821120033938996e+02
6.623125600041523953e-07,5.554350095326892642e+02
6.623250600051866499e-07,5.551795393269262604e+02
6.623375600062209045e-07,5.546128790664843109e+02
6.623500600003162653e-07,5.537364293379392848e+02
6.623625600013505199e-07,5.525557769760225710e+02
6.623750600023847745e-07,5.510805673820657375e+02
6.623875600034190292e-07,5.493242909363907529e+02
6.624000600044532838e-07,5.473039914481101960e+02
6.624125600054875385e-07,5.450399088212574270e+02
6.624250600065217931e-07,5.425550693338225301e+02
6.624375600006171538e-07,5.398748377280835484e+02
6.624500600016514085e-07,5.370264474459390840e+02
6.624625600026856631e-07,5.340385231524171559e+02
6.624750600037199177e-07,5.309406093467607661e+02
6.624875600047541724e-07,5.277627175607578920e+02
6.625000600057884270e-07,5.245349018322114034e+02
6.625125599998837878e-07,5.212868699567713975e+02
6.625250600009180424e-07,5.180476362128839583e+02
6.625375600019522970e-07,5.148452182387732137e+02
6.625500600029865517e-07,5.117063789706673447e+02
6.625625600040208063e-07,5.086564128045953339e+02
6.625750600050550609e-07,5.057189736604600512e+02
6.625875600060893156e-07,5.029159411087467788e+02
6.626000600001846763e-07,5.002673205605606768e+02
6.626125600012189309e-07,4.977911726698006305e+02
6.626250600022531856e-07,4.955035666378689143e+02
6.626375600032874402e-07,4.934185531577668371e+02
6.626500600043216949e-07,4.915481516464038236e+02
6.626625600053559495e-07,4.899023479538191737e+02
6.626750600063902041e-07,4.884890986427619737e+02
6.626875600004855649e-07,4.873143385855837550e+02
6.627000600015198195e-07,4.863819895562937177e+02
6.627125600025540741e-07,4.856939677783850016e+02
6.627250600035883288e-07,4.852501894346379459e+02
6.627375600046225834e-07,4.850485734898920782e+02
6.627500600056568381e-07,4.850850423302704257e+02
6.627625600066910927e-07,4.853535207875395940e+02
6.627750600007864534e-07,4.858459353208260723e+02
6.627875600018207081e-07,4.865522157684009699e+02
6.628000600028549627e-07,4.874603019689276948e+02
6.628125600038892173e-07,4.885561590388234094e+02
6.628250600049234720e-07,4.898238051354192066e+02
6.628375600059577266e-07,4.912453555776381791e+02
6.628500600000530874e-07,4.928010880754750360e+02
6.628625600010873420e-07,4.944695336345149599e+02
6.628750600021215966e-07,4.962275971947116773e+02
6.628875600031558513e-07,4.980507124823583354e+02
6.629000600041901059e-07,4.999130340681947473e+02
6.629125600052243605e-07,5.017876692718552931e+02
6.629250600062586152e-07,5.036469512539026709e+02
6.629375600003539759e-07,5.054627527544321310e+02
6.629500600013882305e-07,5.072068383370507831e+02
6.629625600024224852e-07,5.088512513458458670e+02
6.629750600034567398e-07,5.103687290196821777e+02
6.629875600044909945e-07,5.117331376269643783e+02
6.630000600055252491e-07,5.129199174828254399e+02
6.630125600065595037e-07,5.139065255309104714e+02
6.630250600006548645e-07,5.146728629113549687e+02
6.630375600016891191e-07,5.152016735379562533e+02
6.630500600027233737e-07,5.154788998451692805e+02
6.630625600037576284e-07,5.154939830577002340e+02
6.630750600047918830e-07,5.152400968521286586e+02
6.630875600058261377e-07,5.147143048845139219e+02
6.631000599999214984e-07,5.139176362023799811e+02
6.631125600009557530e-07,5.128550758646765644e+02
6.631250600019900077e-07,5.115354704501096990e+02
6.631375600030242623e-07,5.099713528904240434e+02
6.631500600040585169e-07,5.081786932551356699e+02
6.631625600050927716e-07,5.061765851119062063e+02
6.631750600061270262e-07,5.039868792144341683e+02
6.631875600002223869e-07,5.016337773219532323e+02
6.632000600012566416e-07,4.991433998454423886e+02
6.632125600022908962e-07,4.965433408373773432e+02
6.632250600033251509e-07,4.938622229635521990e+02
6.632375600043594055e-07,4.911292636761043013e+02
6.632500600053936601e-07,4.883738622296241374e+02
6.632625600064279148e-07,4.856252157352547556e+02
6.632750600005232755e-07,4.829119691465888309e+02
6.632875600015575301e-07,4.802619031348865519e+02
6.633000600025917848e-07,4.777016619107336624e+02
6.633125600036260394e-07,4.752565205080264263e+02
6.633250600046602941e-07,4.729501908743344529e+02
6.633375600056945487e-07,4.708046637093164577e+02
6.633500599997899094e-07,4.688400836815993102e+02
6.633625600008241641e-07,4.670746538693468324e+02
6.633750600018584187e-07,4.655245656585178153e+02
6.633875600028926733e-07,4.642039504144323132e+02
6.634000600039269280e-07,4.631248490313515163e+02
6.634125600049611826e-07,4.622971956435718539e+02
6.634250600059954373e-07,4.617288131228974066e+02
6.634375600000907980e-07,4.614254171975046575e+02
6.634500600011250526e-07,4.613906269770161543e+02
6.634625600021593073e-07,4.616259810281242153e+02
6.634750600031935619e-07,4.621309572971321700e+02
6.634875600042278165e-07,4.629029963621925958e+02
6.635000600052620712e-07,4.639375284174591343e+02
6.635125600062963258e-07,4.652280037436627254e+02
6.635250600003916865e-07,4.667659280692857351e+02
6.635375600014259412e-07,4.685409036581932583e+02
6.635500600024601958e-07,4.705406775676472648e+02
6.635625600034944505e-07,4.727511993227632843e+02
6.635750600045287051e-07,4.751566894617559456e+02
6.635875600055629597e-07,4.777397215903163783e+02
6.636000600065972144e-07,4.804813197253757835e+02
6.636125600006925751e-07,4.833610733055689366e+02
6.636250600017268297e-07,4.863572716948633001e+02
6.636375600027610844e-07,4.894470600740854707e+02
6.636500600037953390e-07,4.926066171301098962e+02
6.636625600048295937e-07,4.958113563883051711e+02
6.636750600058638483e-07,4.990361497286839949e+02
6.636875599999592090e-07,5.022555730149984470e+02
6.637000600009934637e-07,5.054441715454371433e+02
6.637125600020277183e-07,5.085767420218235770e+02
6.637250600030619729e-07,5.116286277706955161e+02
